Epoch,Train Loss,Val Loss,Val PSNR,Val SSIM,Learning Rate,Epoch Time
510,-64.11209448956429,-59.38187345020252,30.90664180975843,0.8877690291648856,0.0006552897387778772,185.95088291168213
511,-64.19935596547228,-59.38187345020252,30.90664180975843,0.8877690291648856,0.0006541197512947469,67.01522064208984
512,-63.96914237002109,-59.38187345020252,30.90664180975843,0.8877690291648856,0.000652948830750434,66.96437549591064
513,-64.17361326014742,-59.38187345020252,30.90664180975843,0.8877690291648856,0.0006517769842361443,66.96390914916992
514,-64.17283463173725,-59.38187345020252,30.90664180975843,0.8877690291648856,0.0006506042188486916,67.00780820846558
515,-64.14537213913938,-59.38187345020252,30.90664180975843,0.8877690291648856,0.0006494305416904571,67.12870025634766
516,-64.1326273897861,-59.38187345020252,30.90664180975843,0.8877690291648856,0.0006482559598693413,67.0100314617157
517,-64.14056656208444,-59.38187345020252,30.90664180975843,0.8877690291648856,0.0006470804804987232,66.86842703819275
518,-64.22142457353308,-59.38187345020252,30.90664180975843,0.8877690291648856,0.0006459041106974212,66.94290900230408
519,-64.21951542306454,-59.38187345020252,30.90664180975843,0.8877690291648856,0.0006447268575896399,66.96722269058228
520,-64.00821727996177,-59.38187345020252,30.90664180975843,0.8877690291648856,0.0006435487283049415,66.99768471717834
521,-64.16177321900713,-59.38187345020252,30.90664180975843,0.8877690291648856,0.0006423697299781872,67.01501202583313
522,-64.28150887184955,-59.38187345020252,30.90664180975843,0.8877690291648856,0.0006411898697495044,66.86944246292114
523,-64.11132924506005,-59.38187345020252,30.90664180975843,0.8877690291648856,0.0006400091547642418,67.00193977355957
524,-64.13333143680654,-59.38187345020252,30.90664180975843,0.8877690291648856,0.0006388275921729187,66.98259282112122
525,-64.19081614068214,-59.42206901599565,30.907334104136336,0.8890359346241387,0.0006376451891311935,185.22876644134521
526,-64.26311024604959,-59.42206901599565,30.907334104136336,0.8890359346241387,0.0006364619527998132,67.28629922866821
527,-64.38865981406354,-59.42206901599565,30.907334104136336,0.8890359346241387,0.0006352778903445669,66.99822330474854
528,-64.1295094591506,-59.42206901599565,30.907334104136336,0.8890359346241387,0.0006340930089362562,67.00187706947327
529,-64.18976289465073,-59.42206901599565,30.907334104136336,0.8890359346241387,0.0006329073157506321,67.03324317932129
530,-64.21071714847646,-59.42206901599565,30.907334104136336,0.8890359346241387,0.0006317208179683681,66.9383430480957
531,-64.18270822890261,-59.42206901599565,30.907334104136336,0.8890359346241387,0.0006305335227750071,66.94551491737366
532,-64.05587052690223,-59.42206901599565,30.907334104136336,0.8890359346241387,0.0006293454373609222,66.9978415966034
533,-64.3444417994073,-59.42206901599565,30.907334104136336,0.8890359346241387,0.0006281565689212744,66.9884922504425
534,-64.14893667342815,-59.42206901599565,30.907334104136336,0.8890359346241387,0.0006269669246559637,67.16708159446716
535,-64.17158203125,-59.42206901599565,30.907334104136336,0.8890359346241387,0.00062577651176959,66.92519164085388
536,-64.25094007938466,-59.42206901599565,30.907334104136336,0.8890359346241387,0.0006245853374714083,67.05525970458984
537,-64.20225346342046,-59.42206901599565,30.907334104136336,0.8890359346241387,0.0006233934089752841,66.98355174064636
538,-64.23067309602779,-59.42206901599565,30.907334104136336,0.8890359346241387,0.00062220073349965,67.29214692115784
539,-64.01148993309508,-59.42206901599565,30.907334104136336,0.8890359346241387,0.0006210073182674626,67.6108980178833
540,-64.29075290598767,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006198131705061619,186.62350869178772
541,-64.32741435436492,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006186182974476207,66.89280939102173
542,-64.183041576629,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006174227063281017,66.93892931938171
543,-64.33263376114216,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006162264043882209,66.97405290603638
544,-64.21807337821798,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006150293988728976,66.97647595405579
545,-64.25447039502733,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006138316970313126,67.02146816253662
546,-64.26835756504789,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006126333061168613,66.99283218383789
547,-64.29829220873245,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006114342333871164,66.9665014743805
548,-64.33396374316926,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006102344861037745,67.02238726615906
549,-64.35107935641675,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006090340715326238,66.95786118507385
550,-64.45732518459889,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006078329969434866,66.97162246704102
551,-64.15990223986037,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006066312696101884,67.06172347068787
552,-64.45655514331574,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006054288968105033,66.96648240089417
553,-64.31363147979087,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006042258858261174,66.9173653125763
554,-64.40626467440991,-59.52120862243777,30.92739922506413,0.8889767460351138,0.0006030222439425798,66.97318243980408
555,-64.3264848181542,-59.475091769315476,30.96881596849354,0.8901138580506577,0.0006018179784492611,185.906751871109
556,-64.46023873674109,-59.475091769315476,30.96881596849354,0.8901138580506577,0.0006006130966393088,66.92443680763245
557,-64.34996876006431,-59.475091769315476,30.96881596849354,0.8901138580506577,0.0005994076058096032,67.02298760414124
558,-64.28934633782569,-59.475091769315476,30.96881596849354,0.8901138580506577,0.0005982015132607104,66.94648623466492
559,-64.40193736299555,-59.475091769315476,30.96881596849354,0.8901138580506577,0.0005969948262968443,67.01651120185852
560,-64.30994730198637,-59.475091769315476,30.96881596849354,0.8901138580506577,0.0005957875522258182,67.0726375579834
561,-64.44241842716298,-59.475091769315476,30.96881596849354,0.8901138580506577,0.0005945796983589979,67.30270576477051
562,-64.43605561763682,-59.475091769315476,30.96881596849354,0.8901138580506577,0.000593371272011259,66.98738050460815
563,-64.3901433660629,-59.475091769315476,30.96881596849354,0.8901138580506577,0.0005921622805009517,66.93880581855774
564,-64.40170680918592,-59.475091769315476,30.96881596849354,0.8901138580506577,0.0005909527311498436,66.93915796279907
565,-64.45944713024383,-59.475091769315476,30.96881596849354,0.8901138580506577,0.0005897426312830795,66.93161249160767
566,-64.45232973301664,-59.475091769315476,30.96881596849354,0.8901138580506577,0.0005885319882291436,66.95630311965942
567,-64.40367483585439,-59.475091769315476,30.96881596849354,0.8901138580506577,0.0005873208093198029,67.00324201583862
568,-64.52626305438102,-59.475091769315476,30.96881596849354,0.8901138580506577,0.0005861091018900765,67.07411479949951
569,-64.62266930925085,-59.475091769315476,30.96881596849354,0.8901138580506577,0.0005848968732781787,66.99666595458984
570,-64.40859601446923,-59.39300629589095,30.88187075956235,0.8891157164659842,0.0005836841308254825,183.88770723342896
571,-64.44125740375925,-59.39300629589095,30.88187075956235,0.8891157164659842,0.000582470881876471,67.03030610084534
572,-64.47008838247746,-59.39300629589095,30.88187075956235,0.8891157164659842,0.0005812571337786978,66.92888379096985
573,-64.57201150934748,-59.39300629589095,30.88187075956235,0.8891157164659842,0.000580042893882739,67.01665115356445
574,-64.28082022159657,-59.39300629589095,30.88187075956235,0.8891157164659842,0.0005788281695421456,67.2846987247467
575,-64.47622191246519,-59.39300629589095,30.88187075956235,0.8891157164659842,0.0005776129681134052,66.9587562084198
576,-64.4719941565331,-59.39300629589095,30.88187075956235,0.8891157164659842,0.0005763972969558925,66.97195148468018
577,-64.55336683557388,-59.39300629589095,30.88187075956235,0.8891157164659842,0.0005751811634318312,66.87516975402832
578,-64.61673215500852,-59.39300629589095,30.88187075956235,0.8891157164659842,0.0005739645749062428,66.9252359867096
579,-64.38846187185734,-59.39300629589095,30.88187075956235,0.8891157164659842,0.0005727475387469022,67.64101672172546
580,-64.5252987638433,-59.39300629589095,30.88187075956235,0.8891157164659842,0.0005715300623242978,66.86406683921814
581,-64.4915515980822,-59.39300629589095,30.88187075956235,0.8891157164659842,0.0005703121530115834,66.90595579147339
582,-64.40658215461893,-59.39300629589095,30.88187075956235,0.8891157164659842,0.0005690938181845335,66.89698719978333
583,-64.4306929162208,-59.39300629589095,30.88187075956235,0.8891157164659842,0.0005678750652215026,66.8900694847107
584,-64.56915370048361,-59.39300629589095,30.88187075956235,0.8891157164659842,0.0005666559015033735,66.94089007377625
585,-64.464053117468,-59.40233476583903,30.874569077997418,0.8886689546543564,0.0005654363344135207,187.15423464775085
586,-64.60856074069409,-59.40233476583903,30.874569077997418,0.8886689546543564,0.0005642163713377575,67.7523922920227
587,-64.43283146797343,-59.40233476583903,30.874569077997418,0.8886689546543564,0.0005629960196642984,66.90255665779114
588,-64.56408179262851,-59.40233476583903,30.874569077997418,0.8886689546543564,0.0005617752867837093,66.9274091720581
589,-64.57396790524747,-59.40233476583903,30.874569077997418,0.8886689546543564,0.0005605541800888658,66.91980242729187
590,-64.561665660777,-59.40233476583903,30.874569077997418,0.8886689546543564,0.0005593327069749097,66.8989839553833
591,-64.55725393092379,-59.40233476583903,30.874569077997418,0.8886689546543564,0.0005581108748391968,66.90048503875732
592,-64.65672803838203,-59.40233476583903,30.874569077997418,0.8886689546543564,0.0005568886910812593,66.89451742172241
593,-64.63423513047239,-59.40233476583903,30.874569077997418,0.8886689546543564,0.000555666163102759,67.0162672996521
594,-64.80620216207302,-59.40233476583903,30.874569077997418,0.8886689546543564,0.000554443298307442,66.99242234230042
595,-64.61630987613759,-59.40233476583903,30.874569077997418,0.8886689546543564,0.0005532201041010977,66.9342885017395
596,-64.54285682515895,-59.40233476583903,30.874569077997418,0.8886689546543564,0.0005519965878915056,66.93602061271667
597,-64.50623716800771,-59.40233476583903,30.874569077997418,0.8886689546543564,0.0005507727570883972,66.87380933761597
598,-64.46798697126673,-59.40233476583903,30.874569077997418,0.8886689546543564,0.0005495486191034086,66.8832459449768
599,-64.50752401960656,-59.40233476583903,30.874569077997418,0.8886689546543564,0.0005483241813500382,66.89549922943115
600,-64.27716218664291,-59.51504661327529,30.927467594050455,0.889768840172327,0.0005470994512435969,185.50435328483582
601,-64.5618083385711,-59.51504661327529,30.927467594050455,0.889768840172327,0.0005458744362011712,66.95245695114136
602,-64.64845305909502,-59.51504661327529,30.927467594050455,0.889768840172327,0.0005446491436415634,67.14326024055481
603,-64.74136857377722,-59.51504661327529,30.927467594050455,0.889768840172327,0.0005434235809852666,67.00354647636414
604,-64.6774250598664,-59.51504661327529,30.927467594050455,0.889768840172327,0.0005421977556544061,66.90157628059387
605,-64.83833443661953,-59.51504661327529,30.927467594050455,0.889768840172327,0.000540971675072697,66.91356873512268
606,-64.74084219425282,-59.51504661327529,30.927467594050455,0.889768840172327,0.0005397453466654003,66.95204639434814
607,-64.56281377914104,-59.51504661327529,30.927467594050455,0.889768840172327,0.0005385187778592786,66.97203969955444
608,-64.82531069491772,-59.51504661327529,30.927467594050455,0.889768840172327,0.0005372919760825513,66.91626214981079
609,-64.61307148223227,-59.51504661327529,30.927467594050455,0.889768840172327,0.0005360649487648466,67.0141224861145
610,-64.56440350147004,-59.51504661327529,30.927467594050455,0.889768840172327,0.0005348377033371585,66.95895004272461
611,-64.83340467899404,-59.51504661327529,30.927467594050455,0.889768840172327,0.0005336102472318031,66.99258971214294
612,-64.76172864386376,-59.51504661327529,30.927467594050455,0.889768840172327,0.0005323825878823734,67.00900650024414
613,-64.85501379459463,-59.51504661327529,30.927467594050455,0.889768840172327,0.0005311547327236926,66.99318408966064
614,-64.72235774588077,-59.51504661327529,30.927467594050455,0.889768840172327,0.0005299266891917675,66.9237904548645
615,-64.63182071929282,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005286984647237491,184.60882019996643
616,-64.72426438838878,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005274700667578831,66.92808651924133
617,-64.7464573312313,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005262415027334637,66.96866703033447
618,-64.74450674665735,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005250127800907925,67.02156686782837
619,-64.67156480829766,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005237839062711327,67.01193404197693
620,-64.66622747867666,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005225548887166618,67.00371384620667
621,-64.66056413853423,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005213257348704255,67.03375697135925
622,-64.74191914822192,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005200964521763003,67.01062965393066
623,-64.9827644185817,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005188670480789366,67.01632046699524
624,-64.75723133492977,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005176375300237276,66.97645688056946
625,-64.88880842492935,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005164079054567527,67.00018334388733
626,-64.80244283473237,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005151781818247343,67.0201723575592
627,-64.79298951980915,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005139483665749947,66.99666619300842
628,-64.79483211598497,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005127184671554149,66.97534394264221
629,-64.7289563605126,-59.551884231506875,30.97583472306837,0.8909161920223867,0.0005114884910143843,66.99945664405823
630,-64.81567701786122,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0005102584456007554,186.42109751701355
631,-64.82742239769469,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0005090283383637985,66.96640920639038
632,-64.83827478936378,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0005077981767531648,66.93464756011963
633,-64.92554715744993,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0005065679682188311,66.89826250076294
634,-64.95214127073896,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0005053377202110545,67.44043374061584
635,-64.7513477812422,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0005041074401803384,66.85266876220703
636,-64.85428352355957,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0005028771355773767,66.89160776138306
637,-64.96263947182513,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0005016468138530118,66.91167044639587
638,-64.90020751953125,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0005004164824581888,66.88929557800293
639,-64.93533476971565,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0004991861488439109,66.92725872993469
640,-64.77438546850327,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0004979558204611995,67.10414123535156
641,-64.87612309557326,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0004967255047610403,66.86062479019165
642,-64.78979928848591,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0004954952091943435,66.89357829093933
643,-64.74080468847397,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0004942649412118947,66.87380146980286
644,-64.98111636385005,-59.56908989795449,30.96609107237809,0.8887236653076881,0.0004930347082643177,66.88629007339478
645,-64.85313815664738,-59.695206489796384,31.00968523912791,0.8913576430954511,0.0004918045178020193,184.87238955497742
646,-64.89034147059664,-59.695206489796384,31.00968523912791,0.8913576430954511,0.0004905743772751523,66.9162163734436
647,-64.91425302383747,-59.695206489796384,31.00968523912791,0.8913576430954511,0.0004893442941335651,66.9244134426117
648,-64.97360944545015,-59.695206489796384,31.00968523912791,0.8913576430954511,0.0004881142758267582,66.98785328865051
649,-64.83450030063061,-59.695206489796384,31.00968523912791,0.8913576430954511,0.00048688432980384145,66.96569967269897
650,-64.86981400834753,-59.695206489796384,31.00968523912791,0.8913576430954511,0.00048565446351348597,67.07135725021362
651,-64.85446317145166,-59.695206489796384,31.00968523912791,0.8913576430954511,0.00048442468440387923,66.98458480834961
652,-64.9655739317549,-59.695206489796384,31.00968523912791,0.8913576430954511,0.00048319499992268257,66.95401930809021
653,-64.94192563320728,-59.695206489796384,31.00968523912791,0.8913576430954511,0.0004819654175169818,67.00092768669128
654,-64.96708918632345,-59.695206489796384,31.00968523912791,0.8913576430954511,0.00048073594463324585,67.27199053764343
655,-64.88189421308802,-59.695206489796384,31.00968523912791,0.8913576430954511,0.00047950658871728097,66.99091243743896
656,-64.99061233033525,-59.695206489796384,31.00968523912791,0.8913576430954511,0.0004782773572141845,66.95276021957397
657,-64.92990652043768,-59.695206489796384,31.00968523912791,0.8913576430954511,0.0004770482575683,67.02993607521057
658,-64.94752155060463,-59.695206489796384,31.00968523912791,0.8913576430954511,0.000475819297223172,67.01751518249512
659,-64.88313904620232,-59.695206489796384,31.00968523912791,0.8913576430954511,0.00047459048362150276,66.99151301383972
660,-64.86319465637207,-59.634885046991556,30.994074491605396,0.8909511688210239,0.0004733618242051066,184.5355727672577
661,-65.0980158542065,-59.634885046991556,30.994074491605396,0.8909511688210239,0.00047213332641486114,66.92129850387573
662,-64.95240585651804,-59.634885046991556,30.994074491605396,0.8909511688210239,0.00047090499769066757,67.50441765785217
663,-65.03943336973799,-59.634885046991556,30.994074491605396,0.8909511688210239,0.00046967684547140256,66.95546531677246
664,-65.03370864543508,-59.634885046991556,30.994074491605396,0.8909511688210239,0.000468448877194872,66.99711656570435
665,-65.00573863577335,-59.634885046991556,30.994074491605396,0.8909511688210239,0.0004672211002977708,66.97624635696411
666,-64.92569455897555,-59.634885046991556,30.994074491605396,0.8909511688210239,0.0004659935222156336,66.95897817611694
667,-65.03042389078342,-59.634885046991556,30.994074491605396,0.8909511688210239,0.0004647661503827905,66.99477291107178
668,-64.96851277452834,-59.634885046991556,30.994074491605396,0.8909511688210239,0.0004635389922323237,66.98844122886658
669,-65.09904772170047,-59.634885046991556,30.994074491605396,0.8909511688210239,0.0004623120551960199,67.0106680393219
670,-64.92872279552704,-59.634885046991556,30.994074491605396,0.8909511688210239,0.0004610853467043274,66.90965056419373
671,-65.0817954611271,-59.634885046991556,30.994074491605396,0.8909511688210239,0.0004598588741863101,66.96470260620117
672,-65.0966352665678,-59.634885046991556,30.994074491605396,0.8909511688210239,0.00045863264506960466,66.88973069190979
673,-65.0459644642282,-59.634885046991556,30.994074491605396,0.8909511688210239,0.0004574066667803718,67.03227543830872
674,-65.04188267322297,-59.634885046991556,30.994074491605396,0.8909511688210239,0.0004561809467432522,67.01725053787231
675,-65.09694693545077,-59.74725120439838,31.04975612515373,0.8910559451871453,0.00045495549238132424,184.5857183933258
676,-65.04317482481612,-59.74725120439838,31.04975612515373,0.8910559451871453,0.0004537303111160575,66.95288896560669
677,-65.14423625215571,-59.74725120439838,31.04975612515373,0.8910559451871453,0.00045250541036726726,66.99955487251282
678,-65.04888549155378,-59.74725120439838,31.04975612515373,0.8910559451871453,0.00045128079755307033,66.94075345993042
679,-65.10537089895695,-59.74725120439838,31.04975612515373,0.8910559451871453,0.0004500564800898377,66.93427991867065
680,-65.08439757164489,-59.74725120439838,31.04975612515373,0.8910559451871453,0.0004488324653921547,66.92387366294861
681,-65.11671407172021,-59.74725120439838,31.04975612515373,0.8910559451871453,0.0004476087608727722,67.00278210639954
682,-65.13230589197038,-59.74725120439838,31.04975612515373,0.8910559451871453,0.00044638537394256066,66.98943066596985
683,-65.13884329288564,-59.74725120439838,31.04975612515373,0.8910559451871453,0.00044516231201046876,67.04165863990784
684,-65.11508286658754,-59.74725120439838,31.04975612515373,0.8910559451871453,0.0004439395824834782,66.96161961555481
685,-65.14976877253106,-59.74725120439838,31.04975612515373,0.8910559451871453,0.0004427171927665546,66.91227531433105
686,-65.14550807222408,-59.74725120439838,31.04975612515373,0.8910559451871453,0.00044149515026260723,67.00854539871216
687,-65.15683816950371,-59.74725120439838,31.04975612515373,0.8910559451871453,0.0004402734623724445,66.96693634986877
688,-65.16880026472376,-59.74725120439838,31.04975612515373,0.8910559451871453,0.00043905213649472367,66.96719074249268
689,-65.16013618631565,-59.74725120439838,31.04975612515373,0.8910559451871453,0.0004378311800259116,67.0430223941803
690,-65.12733986225534,-59.55962827463364,30.962230800328292,0.8903591911087507,0.0004366106003602378,186.49591040611267
691,-65.11522131574915,-59.55962827463364,30.962230800328292,0.8903591911087507,0.00043539040488965025,67.27846074104309
692,-65.07931796134787,-59.55962827463364,30.962230800328292,0.8903591911087507,0.0004341706010037697,67.15930843353271
693,-65.20683110013921,-59.55962827463364,30.962230800328292,0.8903591911087507,0.00043295119608984406,66.94993472099304
694,-65.20479974137976,-59.55962827463364,30.962230800328292,0.8903591911087507,0.00043173219753270763,67.01669883728027
695,-65.16772421167252,-59.55962827463364,30.962230800328292,0.8903591911087507,0.00043051361271473186,66.98618459701538
696,-65.05592539361183,-59.55962827463364,30.962230800328292,0.8903591911087507,0.0004292954490157848,67.13808751106262
697,-65.16121099756118,-59.55962827463364,30.962230800328292,0.8903591911087507,0.00042807771381318154,67.00570583343506
698,-65.26433363569544,-59.55962827463364,30.962230800328292,0.8903591911087507,0.0004268604144816429,67.01459169387817
699,-65.18246119073096,-59.55962827463364,30.962230800328292,0.8903591911087507,0.0004256435583932509,66.94576048851013
700,-65.18821765818494,-59.55962827463364,30.962230800328292,0.8903591911087507,0.00042442715291740244,67.01526594161987
701,-65.17131462097169,-59.55962827463364,30.962230800328292,0.8903591911087507,0.00042321120542076465,66.98214292526245
702,-65.2924651856118,-59.55962827463364,30.962230800328292,0.8903591911087507,0.00042199572326723336,67.14269351959229
703,-65.3384796223742,-59.55962827463364,30.962230800328292,0.8903591911087507,0.00042078071381788506,67.02217221260071
704,-65.12455876127203,-59.55962827463364,30.962230800328292,0.8903591911087507,0.0004195661844309334,66.89271712303162
705,-65.18193507093065,-59.810711602410464,31.07710572705399,0.8919480560449159,0.00041835214246168447,184.71544480323792
706,-65.24407113257875,-59.810711602410464,31.07710572705399,0.8919480560449159,0.0004171385952624926,66.94035387039185
707,-65.34404582571476,-59.810711602410464,31.07710572705399,0.8919480560449159,0.00041592555018271643,66.97897481918335
708,-65.1815698014929,-59.810711602410464,31.07710572705399,0.8919480560449159,0.0004147130145686733,67.06545495986938
709,-65.26847662418447,-59.810711602410464,31.07710572705399,0.8919480560449159,0.00041350099576359487,66.96869969367981
710,-65.25140655192924,-59.810711602410464,31.07710572705399,0.8919480560449159,0.0004122895011075829,66.96244955062866
711,-65.32701778006046,-59.810711602410464,31.07710572705399,0.8919480560449159,0.0004110785379375653,66.96330308914185
712,-65.28991320183937,-59.810711602410464,31.07710572705399,0.8919480560449159,0.0004098681135872513,67.03591227531433
713,-65.39667717142308,-59.810711602410464,31.07710572705399,0.8919480560449159,0.0004086582353870886,67.02900719642639
714,-65.33676990752525,-59.810711602410464,31.07710572705399,0.8919480560449159,0.000407448910664213,66.98473405838013
715,-65.23165080293695,-59.810711602410464,31.07710572705399,0.8919480560449159,0.0004062401467424099,67.19889974594116
716,-65.23955528583933,-59.810711602410464,31.07710572705399,0.8919480560449159,0.00040503195094207257,66.94629192352295
717,-65.36257996254778,-59.810711602410464,31.07710572705399,0.8919480560449159,0.0004038243305801494,67.0021243095398
718,-65.28395777763204,-59.810711602410464,31.07710572705399,0.8919480560449159,0.00040261729297010523,66.96187114715576
719,-65.33370115401897,-59.810711602410464,31.07710572705399,0.8919480560449159,0.0004014108454218753,67.01913094520569
720,-65.33553923748909,-59.76495833929612,31.028075274479566,0.8910525935004958,0.00040020499524182144,186.04460787773132
721,-65.38142767561243,-59.76495833929612,31.028075274479566,0.8910525935004958,0.0003989997497326882,66.90954184532166
722,-65.26587722453665,-59.76495833929612,31.028075274479566,0.8910525935004958,0.0003977951161935583,66.9619369506836
723,-65.23660874874034,-59.76495833929612,31.028075274479566,0.8910525935004958,0.00039659110191980686,67.63184022903442
724,-65.40164349332768,-59.76495833929612,31.028075274479566,0.8910525935004958,0.0003953877142030608,66.99072027206421
725,-65.37605055951057,-59.76495833929612,31.028075274479566,0.8910525935004958,0.0003941849603311517,67.11331367492676
726,-65.23024473799036,-59.76495833929612,31.028075274479566,0.8910525935004958,0.0003929828475880713,67.04109978675842
727,-65.42579762073274,-59.76495833929612,31.028075274479566,0.8910525935004958,0.00039178138325392985,66.89709377288818
728,-65.23691980077865,-59.76495833929612,31.028075274479566,0.8910525935004958,0.0003905805746049103,67.2736132144928
729,-65.41426793362233,-59.76495833929612,31.028075274479566,0.8910525935004958,0.00038938042891322535,67.00921249389648
730,-65.45863002208954,-59.76495833929612,31.028075274479566,0.8910525935004958,0.0003881809534470716,67.01782393455505
731,-65.27824160799067,-59.76495833929612,31.028075274479566,0.8910525935004958,0.0003869821554705885,67.03320336341858
732,-65.41680313272678,-59.76495833929612,31.028075274479566,0.8910525935004958,0.00038578404224381215,67.024733543396
733,-65.31803287749595,-59.76495833929612,31.028075274479566,0.8910525935004958,0.00038458662102263026,66.97381162643433
734,-65.2593015062048,-59.76495833929612,31.028075274479566,0.8910525935004958,0.0003833898990587405,67.0224187374115
735,-65.38634469864216,-59.771306819773145,31.02492603744124,0.8919283019515114,0.0003821938835996062,185.05511140823364
736,-65.45479199835594,-59.771306819773145,31.02492603744124,0.8919283019515114,0.0003809985818884116,66.9328498840332
737,-65.36608994666567,-59.771306819773145,31.02492603744124,0.8919283019515114,0.00037980400116401796,67.00705099105835
738,-65.32863025259465,-59.771306819773145,31.02492603744124,0.8919283019515114,0.00037861014866092123,66.95449924468994
739,-65.4947588656811,-59.771306819773145,31.02492603744124,0.8919283019515114,0.00037741703160920593,67.0170156955719
740,-65.27850925364393,-59.771306819773145,31.02492603744124,0.8919283019515114,0.0003762246572345032,66.99650430679321
741,-65.48203641201587,-59.771306819773145,31.02492603744124,0.8919283019515114,0.0003750330327579475,66.97045350074768
742,-65.51526230345381,-59.771306819773145,31.02492603744124,0.8919283019515114,0.00037384216539612897,66.96412062644958
743,-65.54748587912701,-59.771306819773145,31.02492603744124,0.8919283019515114,0.0003726520623610572,66.99604558944702
744,-65.67135478892224,-59.771306819773145,31.02492603744124,0.8919283019515114,0.00037146273086010874,66.9676103591919
745,-65.46927411505517,-59.771306819773145,31.02492603744124,0.8919283019515114,0.0003702741780959887,67.00494933128357
746,-65.43919817336062,-59.771306819773145,31.02492603744124,0.8919283019515114,0.0003690864112666874,67.08042192459106
747,-65.45424376954423,-59.771306819773145,31.02492603744124,0.8919283019515114,0.00036789943756543515,67.01835227012634
748,-65.31633976875467,-59.771306819773145,31.02492603744124,0.8919283019515114,0.0003667132641806575,66.9571430683136
749,-65.59352496532684,-59.771306819773145,31.02492603744124,0.8919283019515114,0.00036552789829593415,66.91427302360535
750,-65.40084471195303,-59.80847961098165,31.065078688056698,0.8925893958316095,0.0003643433470899548,184.0509808063507
751,-65.56811985259361,-59.80847961098165,31.065078688056698,0.8925893958316095,0.000363159617736475,66.91736936569214
752,-65.59161587978932,-59.80847961098165,31.065078688056698,0.8925893958316095,0.00036197671740427343,67.31579613685608
753,-65.5587938268134,-59.80847961098165,31.065078688056698,0.8925893958316095,0.0003607946532571084,66.97731804847717
754,-65.49445746401523,-59.80847961098165,31.065078688056698,0.8925893958316095,0.0003596134324536731,67.03573870658875
755,-65.74290740642142,-59.80847961098165,31.065078688056698,0.8925893958316095,0.0003584330621475542,66.97173738479614
756,-65.68123583692186,-59.80847961098165,31.065078688056698,0.8925893958316095,0.00035725354948718685,66.99278664588928
757,-65.59164368649746,-59.80847961098165,31.065078688056698,0.8925893958316095,0.0003560749016158134,67.05249333381653
758,-65.55247293025889,-59.80847961098165,31.065078688056698,0.8925893958316095,0.0003548971256714376,66.98923254013062
759,-65.50012318225617,-59.80847961098165,31.065078688056698,0.8925893958316095,0.0003537202287867846,67.45207667350769
760,-65.52386791148085,-59.80847961098165,31.065078688056698,0.8925893958316095,0.0003525442180892536,67.04482746124268
761,-65.50852467151398,-59.80847961098165,31.065078688056698,0.8925893958316095,0.0003513691007008797,66.99969387054443
762,-65.45931118904277,-59.80847961098165,31.065078688056698,0.8925893958316095,0.0003501948837382841,67.02039670944214
763,-65.60579855086955,-59.80847961098165,31.065078688056698,0.8925893958316095,0.0003490215743126394,67.12075471878052
