Epoch,Train Loss,Val Loss,Val PSNR,Val SSIM,Learning Rate,Epoch Time
1599,-67.95523333448045,-60.123254274746344,31.176043524391186,0.8954510180055487,8.644868704559424e-05,66.43412566184998
1600,-68.00439031073388,-60.05956331144163,31.1431155244349,0.8951895865277233,8.603280338099666e-05,205.53012871742249
1601,-67.8339232505636,-60.05956331144163,31.1431155244349,0.8951895865277233,8.561781789264592e-05,66.4177634716034
1602,-67.87438580127473,-60.05956331144163,31.1431155244349,0.8951895865277233,8.520373160447766e-05,66.367928981781
1603,-67.89970203156167,-60.05956331144163,31.1431155244349,0.8951895865277233,8.479054553820826e-05,66.39472675323486
1604,-67.90613693074977,-60.05956331144163,31.1431155244349,0.8951895865277233,8.437826071333338e-05,66.4854199886322
1605,-67.95076711127099,-60.05956331144163,31.1431155244349,0.8951895865277233,8.39668781471248e-05,66.63657093048096
1606,-67.90741062570126,-60.05956331144163,31.1431155244349,0.8951895865277233,8.355639885462812e-05,66.47085452079773
1607,-67.95446900712683,-60.05956331144163,31.1431155244349,0.8951895865277233,8.314682384866018e-05,66.50683307647705
1608,-67.98821095405741,-60.05956331144163,31.1431155244349,0.8951895865277233,8.273815413980691e-05,66.41950917243958
1609,-68.02544708251953,-60.05956331144163,31.1431155244349,0.8951895865277233,8.233039073641948e-05,66.50588583946228
1610,-68.01545555439401,-60.09241632860814,31.16575318644321,0.8954406122090546,8.192353464461434e-05,205.1405701637268
1611,-67.9119058162608,-60.09241632860814,31.16575318644321,0.8954406122090546,8.151758686826813e-05,66.39747166633606
1612,-67.84961033273251,-60.09241632860814,31.16575318644321,0.8954406122090546,8.111254840901653e-05,66.61160039901733
1613,-67.95722263417345,-60.09241632860814,31.16575318644321,0.8954406122090546,8.070842026625179e-05,66.48611211776733
1614,-67.98959233710106,-60.09241632860814,31.16575318644321,0.8954406122090546,8.030520343711982e-05,66.5190212726593
1615,-67.83371274420556,-60.09241632860814,31.16575318644321,0.8954406122090546,7.990289891651824e-05,66.49049806594849
1616,-67.95945661017235,-60.09241632860814,31.16575318644321,0.8954406122090546,7.950150769709321e-05,66.50408887863159
1617,-68.03694435281956,-60.09241632860814,31.16575318644321,0.8954406122090546,7.910103076923797e-05,66.47797131538391
1618,-67.98541349857412,-60.09241632860814,31.16575318644321,0.8954406122090546,7.87014691210891e-05,66.47187519073486
1619,-67.88052647367437,-60.09241632860814,31.16575318644321,0.8954406122090546,7.830282373852564e-05,66.58577513694763
1620,-67.9205798453473,-60.15290369858505,31.174244147576463,0.8953886354329863,7.790509560516519e-05,204.4284303188324
1621,-68.06082088389296,-60.15290369858505,31.174244147576463,0.8953886354329863,7.750828570236246e-05,66.4349799156189
1622,-68.03110954609323,-60.15290369858505,31.174244147576463,0.8953886354329863,7.711239500920672e-05,66.49531865119934
1623,-68.03089266837911,-60.15290369858505,31.174244147576463,0.8953886354329863,7.671742450251864e-05,66.53281879425049
1624,-67.99024808356103,-60.15290369858505,31.174244147576463,0.8953886354329863,7.632337515684866e-05,66.51427006721497
1625,-67.94289931439339,-60.15290369858505,31.174244147576463,0.8953886354329863,7.593024794447426e-05,66.5421495437622
1626,-67.97778203436668,-60.15290369858505,31.174244147576463,0.8953886354329863,7.553804383539807e-05,66.47920799255371
1627,-67.83812416563643,-60.15290369858505,31.174244147576463,0.8953886354329863,7.514676379734438e-05,66.50903844833374
1628,-68.09209185661153,-60.15290369858505,31.174244147576463,0.8953886354329863,7.47564087957581e-05,66.55113101005554
1629,-67.90064717556568,-60.15290369858505,31.174244147576463,0.8953886354329863,7.436697979380119e-05,66.4802815914154
1630,-68.01119566572473,-60.120740581010914,31.167847872861028,0.8956469627409167,7.397847775235115e-05,203.86358523368835
1631,-67.9943516102243,-60.120740581010914,31.167847872861028,0.8956469627409167,7.359090362999806e-05,66.36555337905884
1632,-67.96308391652208,-60.120740581010914,31.167847872861028,0.8956469627409167,7.320425838304249e-05,66.44363141059875
1633,-67.91733389509486,-60.120740581010914,31.167847872861028,0.8956469627409167,7.281854296549347e-05,66.47626042366028
1634,-67.88374995779483,-60.120740581010914,31.167847872861028,0.8956469627409167,7.2433758329065e-05,66.50045895576477
1635,-68.02807348535416,-60.120740581010914,31.167847872861028,0.8956469627409167,7.204990542317533e-05,66.50229287147522
1636,-68.03793077671781,-60.120740581010914,31.167847872861028,0.8956469627409167,7.166698519494318e-05,66.46649146080017
1637,-68.04025572918832,-60.120740581010914,31.167847872861028,0.8956469627409167,7.128499858918595e-05,66.48159074783325
1638,-68.0117729430503,-60.120740581010914,31.167847872861028,0.8956469627409167,7.09039465484177e-05,66.48077273368835
1639,-67.97923275562043,-60.120740581010914,31.167847872861028,0.8956469627409167,7.052383001284669e-05,66.49627685546875
1640,-68.02704605751849,-60.08155663629056,31.140054693403084,0.8947949593731829,7.014464992037225e-05,205.07687425613403
1641,-68.06201459194752,-60.08155663629056,31.140054693403084,0.8947949593731829,6.976640720658405e-05,66.45150566101074
1642,-68.0720124914291,-60.08155663629056,31.140054693403084,0.8947949593731829,6.938910280475829e-05,66.48625588417053
1643,-68.06536982110207,-60.08155663629056,31.140054693403084,0.8947949593731829,6.901273764585584e-05,66.46494269371033
1644,-68.18551943352882,-60.08155663629056,31.140054693403084,0.8947949593731829,6.863731265852074e-05,66.51549816131592
1645,-68.18584532230459,-60.08155663629056,31.140054693403084,0.8947949593731829,6.82628287690765e-05,66.67250108718872
1646,-68.12659143488457,-60.08155663629056,31.140054693403084,0.8947949593731829,6.788928690152475e-05,66.49059867858887
1647,-68.06974012496623,-60.08155663629056,31.140054693403084,0.8947949593731829,6.751668797754289e-05,66.57386469841003
1648,-68.04980919208933,-60.08155663629056,31.140054693403084,0.8947949593731829,6.714503291648224e-05,66.52239990234375
1649,-68.06004255578873,-60.08155663629056,31.140054693403084,0.8947949593731829,6.677432263536438e-05,66.54054021835327
1650,-68.03532170234843,-60.129374963804885,31.170861297130376,0.8953044849238765,6.640455804888009e-05,205.68092560768127
1651,-68.00604898168686,-60.129374963804885,31.170861297130376,0.8953044849238765,6.603574006938676e-05,66.4081027507782
1652,-68.08142873074146,-60.129374963804885,31.170861297130376,0.8953044849238765,6.566786960690616e-05,66.4756498336792
1653,-68.00721249681838,-60.129374963804885,31.170861297130376,0.8953044849238765,6.530094756912183e-05,66.38970017433167
1654,-68.17632947069534,-60.129374963804885,31.170861297130376,0.8953044849238765,6.493497486137786e-05,66.51268410682678
1655,-68.13887549055383,-60.129374963804885,31.170861297130376,0.8953044849238765,6.45699523866751e-05,66.45351767539978
1656,-68.19171058167802,-60.129374963804885,31.170861297130376,0.8953044849238765,6.420588104567045e-05,66.51961517333984
1657,-68.05016408879706,-60.129374963804885,31.170861297130376,0.8953044849238765,6.384276173667385e-05,66.5406665802002
1658,-68.16571580602768,-60.129374963804885,31.170861297130376,0.8953044849238765,6.348059535564549e-05,66.51953601837158
1659,-68.16418090171003,-60.129374963804885,31.170861297130376,0.8953044849238765,6.311938279619537e-05,66.55509877204895
1660,-68.07725515974329,-60.12516125876281,31.17950104521027,0.8952831784337117,6.275912494957988e-05,203.85440492630005
1661,-68.18939333164946,-60.12516125876281,31.17950104521027,0.8952831784337117,6.239982270469895e-05,66.37238335609436
1662,-68.06916705192404,-60.12516125876281,31.17950104521027,0.8952831784337117,6.204147694809538e-05,66.53254294395447
1663,-68.04250639245865,-60.12516125876281,31.17950104521027,0.8952831784337117,6.168408856395149e-05,66.49121379852295
1664,-68.1638532922623,-60.12516125876281,31.17950104521027,0.8952831784337117,6.132765843408763e-05,66.81532430648804
1665,-68.15977880599651,-60.12516125876281,31.17950104521027,0.8952831784337117,6.0972187437959615e-05,66.48001956939697
1666,-67.99546429248566,-60.12516125876281,31.17950104521027,0.8952831784337117,6.06176764526577e-05,66.42611312866211
1667,-67.92403208955805,-60.12516125876281,31.17950104521027,0.8952831784337117,6.02641263529015e-05,66.5307548046112
1668,-68.06570811170212,-60.12516125876281,31.17950104521027,0.8952831784337117,5.991153801104127e-05,66.43993282318115
1669,-68.11069697927921,-60.12516125876281,31.17950104521027,0.8952831784337117,5.955991229705348e-05,66.45288157463074
1670,-68.10157693903497,-60.0560872315659,31.131311658196594,0.8950490893565208,5.9209250078539537e-05,205.28203010559082
1671,-68.15036364616232,-60.0560872315659,31.131311658196594,0.8950490893565208,5.8859552220723474e-05,66.43457961082458
1672,-68.07521768935183,-60.0560872315659,31.131311658196594,0.8950490893565208,5.851081958645056e-05,66.97566437721252
1673,-68.04571287276897,-60.0560872315659,31.131311658196594,0.8950490893565208,5.8163053036183266e-05,66.40851521492004
1674,-68.10317206687115,-60.0560872315659,31.131311658196594,0.8950490893565208,5.781625342800144e-05,66.54905724525452
1675,-68.05485410487398,-60.0560872315659,31.131311658196594,0.8950490893565208,5.7470421617598334e-05,66.48122763633728
1676,-68.05359091251455,-60.0560872315659,31.131311658196594,0.8950490893565208,5.712555845827983e-05,66.46870040893555
1677,-68.14073145440284,-60.0560872315659,31.131311658196594,0.8950490893565208,5.678166480096134e-05,66.4630515575409
1678,-68.06981415444233,-60.0560872315659,31.131311658196594,0.8950490893565208,5.643874149416614e-05,66.51243925094604
1679,-68.13002373715665,-60.0560872315659,31.131311658196594,0.8950490893565208,5.6096789384023784e-05,66.46390151977539
1680,-68.32031493491314,-60.10287616685118,31.150098122861483,0.8951658515655114,5.575580931426676e-05,204.81851410865784
1681,-68.17847048982661,-60.10287616685118,31.150098122861483,0.8951658515655114,5.5415802126229455e-05,66.43568849563599
1682,-68.07514874072785,-60.10287616685118,31.150098122861483,0.8951658515655114,5.507676865884625e-05,66.44842052459717
1683,-68.24265984068525,-60.10287616685118,31.150098122861483,0.8951658515655114,5.473870974864822e-05,66.45553827285767
1684,-68.28536516554813,-60.10287616685118,31.150098122861483,0.8951658515655114,5.4401626229762026e-05,66.52126431465149
1685,-68.17427291870118,-60.10287616685118,31.150098122861483,0.8951658515655114,5.4065518933908185e-05,66.43774175643921
1686,-68.0798695909216,-60.10287616685118,31.150098122861483,0.8951658515655114,5.3730388690397484e-05,66.48306393623352
1687,-68.10157283214812,-60.10287616685118,31.150098122861483,0.8951658515655114,5.339623632613061e-05,66.49084258079529
1688,-68.10124709758352,-60.10287616685118,31.150098122861483,0.8951658515655114,5.306306266559567e-05,66.58987212181091
1689,-68.27205433946975,-60.10287616685118,31.150098122861483,0.8951658515655114,5.27308685308652e-05,66.48620462417603
1690,-68.08943543129779,-60.055348834357645,31.130866663429593,0.8947274046615543,5.239965474159531e-05,205.15602016448975
1691,-68.18461797186669,-60.055348834357645,31.130866663429593,0.8947274046615543,5.2069422115023103e-05,66.40015721321106
1692,-68.2413611554085,-60.055348834357645,31.130866663429593,0.8947274046615543,5.174017146596468e-05,66.64045453071594
1693,-68.1463695931942,-60.055348834357645,31.130866663429593,0.8947274046615543,5.141190360681323e-05,66.42482614517212
1694,-68.08779092342296,-60.055348834357645,31.130866663429593,0.8947274046615543,5.1084619347537456e-05,66.50932216644287
1695,-68.13928564355729,-60.055348834357645,31.130866663429593,0.8947274046615543,5.0758319495678257e-05,66.46796774864197
1696,-68.31451356766071,-60.055348834357645,31.130866663429593,0.8947274046615543,5.043300485634831e-05,66.74506855010986
1697,-68.1884465319045,-60.055348834357645,31.130866663429593,0.8947274046615543,5.0108676232229205e-05,66.41184878349304
1698,-68.31614731321943,-60.055348834357645,31.130866663429593,0.8947274046615543,4.978533442356945e-05,66.50899314880371
1699,-68.2579543986219,-60.055348834357645,31.130866663429593,0.8947274046615543,4.946298022818295e-05,66.46963500976562
1700,-68.0797367177111,-60.10819157407837,31.15878365089096,0.8949242235335895,4.914161444144657e-05,205.0782811641693
1701,-68.25324768715717,-60.10819157407837,31.15878365089096,0.8949242235335895,4.8821237856298404e-05,66.34691381454468
1702,-68.30768523520612,-60.10819157407837,31.15878365089096,0.8949242235335895,4.8501851263235746e-05,66.51883959770203
1703,-68.2447360180794,-60.10819157407837,31.15878365089096,0.8949242235335895,4.8183455450313574e-05,66.465496301651
1704,-68.14161057979503,-60.10819157407837,31.15878365089096,0.8949242235335895,4.7866051203141464e-05,66.4739203453064
1705,-68.22988244726302,-60.10819157407837,31.15878365089096,0.8949242235335895,4.754963930488323e-05,66.45252323150635
1706,-68.21441806225066,-60.10819157407837,31.15878365089096,0.8949242235335895,4.7234220536253575e-05,66.53639125823975
1707,-68.2243827900988,-60.10819157407837,31.15878365089096,0.8949242235335895,4.691979567551707e-05,66.44848704338074
1708,-68.26106736203458,-60.10819157407837,31.15878365089096,0.8949242235335895,4.660636549848566e-05,66.52222919464111
1709,-68.31922988079964,-60.10819157407837,31.15878365089096,0.8949242235335895,4.629393077851743e-05,66.50078129768372
1710,-68.27507116439494,-60.115125123974224,31.158248838611836,0.8949111092343623,4.5982492286513537e-05,205.84431219100952
1711,-68.30686468570791,-60.115125123974224,31.158248838611836,0.8949111092343623,4.567205079091776e-05,66.39323616027832
1712,-68.3261232984827,-60.115125123974224,31.158248838611836,0.8949111092343623,4.536260705771386e-05,66.46812844276428
1713,-68.35368789510524,-60.115125123974224,31.158248838611836,0.8949111092343623,4.505416185042311e-05,66.4175751209259
1714,-68.28623116675844,-60.115125123974224,31.158248838611836,0.8949111092343623,4.474671593010358e-05,66.50636339187622
1715,-68.18595208512976,-60.115125123974224,31.158248838611836,0.8949111092343623,4.4440270055347504e-05,66.50095200538635
1716,-68.30966833398698,-60.115125123974224,31.158248838611836,0.8949111092343623,4.4134824982279533e-05,66.55424809455872
1717,-68.34383242992645,-60.115125123974224,31.158248838611836,0.8949111092343623,4.383038146455503e-05,66.49311971664429
1718,-68.3283800490359,-60.115125123974224,31.158248838611836,0.8949111092343623,4.352694025335821e-05,66.46749711036682
1719,-68.27667533387529,-60.115125123974224,31.158248838611836,0.8949111092343623,4.322450209740023e-05,66.5123701095581
1720,-68.36588691549099,-60.07656892806144,31.141284511627575,0.894949925978369,4.2923067742916835e-05,205.44642233848572
1721,-68.35171309937822,-60.07656892806144,31.141284511627575,0.894949925978369,4.262263793366752e-05,66.71926665306091
1722,-68.17818394924733,-60.07656892806144,31.141284511627575,0.894949925978369,4.232321341093295e-05,66.41480851173401
1723,-68.21845597612096,-60.07656892806144,31.141284511627575,0.894949925978369,4.2024794913513346e-05,66.46530103683472
1724,-68.28244406517516,-60.07656892806144,31.141284511627575,0.894949925978369,4.172738317772663e-05,66.5043044090271
1725,-68.33120893113157,-60.07656892806144,31.141284511627575,0.894949925978369,4.143097893740692e-05,66.53972959518433
1726,-68.31675947473404,-60.07656892806144,31.141284511627575,0.894949925978369,4.113558292390185e-05,66.46417903900146
1727,-68.22605342459171,-60.07656892806144,31.141284511627575,0.894949925978369,4.084119586607215e-05,66.44816756248474
1728,-68.279821761111,-60.07656892806144,31.141284511627575,0.894949925978369,4.054781849028829e-05,66.59075427055359
1729,-68.36759449573273,-60.07656892806144,31.141284511627575,0.894949925978369,4.0255451520429965e-05,66.47108459472656
1730,-68.2829558595698,-60.08536130480638,31.149192473774683,0.8951983043597705,3.9964095677883394e-05,204.63439321517944
1731,-68.35630068677537,-60.08536130480638,31.149192473774683,0.8951983043597705,3.967375168154048e-05,66.48141169548035
1732,-68.43158247927401,-60.08536130480638,31.149192473774683,0.8951983043597705,3.938442024779593e-05,66.44067311286926
1733,-68.23640062048081,-60.08536130480638,31.149192473774683,0.8951983043597705,3.909610209054637e-05,66.40744829177856
1734,-68.2776252016108,-60.08536130480638,31.149192473774683,0.8951983043597705,3.880879792118817e-05,66.50344586372375
1735,-68.23869526639898,-60.08536130480638,31.149192473774683,0.8951983043597705,3.852250844861577e-05,66.4413948059082
1736,-68.26464796675012,-60.08536130480638,31.149192473774683,0.8951983043597705,3.823723437922009e-05,66.461599111557
1737,-68.3463155705878,-60.08536130480638,31.149192473774683,0.8951983043597705,3.795297641688653e-05,66.52910351753235
1738,-68.35837158040798,-60.08536130480638,31.149192473774683,0.8951983043597705,3.7669735262993334e-05,66.48184633255005
1739,-68.31191740644739,-60.08536130480638,31.149192473774683,0.8951983043597705,3.7387511616409705e-05,66.43442702293396
1740,-68.24463564284305,-60.13724340961413,31.17187021376459,0.89552193603238,3.710630617349472e-05,204.82046914100647
1741,-68.29941643248213,-60.13724340961413,31.17187021376459,0.89552193603238,3.6826119628094604e-05,66.51410293579102
1742,-68.17914568312625,-60.13724340961413,31.17187021376459,0.89552193603238,3.654695267154182e-05,66.41912603378296
1743,-68.32609669299836,-60.13724340961413,31.17187021376459,0.89552193603238,3.626880599265349e-05,66.55389356613159
1744,-68.23545621506712,-60.13724340961413,31.17187021376459,0.89552193603238,3.599168027772851e-05,66.47616219520569
1745,-68.3832240165548,-60.13724340961413,31.17187021376459,0.89552193603238,3.5715576210547185e-05,66.49595713615417
1746,-68.15220889639347,-60.13724340961413,31.17187021376459,0.89552193603238,3.5440494472368697e-05,66.51908588409424
1747,-68.27419883241045,-60.13724340961413,31.17187021376459,0.89552193603238,3.516643574192997e-05,66.43947410583496
1748,-68.3417571128683,-60.13724340961413,31.17187021376459,0.89552193603238,3.4893400695443615e-05,66.45165729522705
1749,-68.423475095059,-60.13724340961413,31.17187021376459,0.89552193603238,3.462139000659666e-05,66.57566380500793
1750,-68.28502861185277,-60.08962575259549,31.146290408583717,0.895169112197599,3.435040434654819e-05,205.57810592651367
1751,-68.24314175869556,-60.08962575259549,31.146290408583717,0.895169112197599,3.40804443839287e-05,66.54997825622559
1752,-68.2050300435817,-60.08962575259549,31.146290408583717,0.895169112197599,3.381151078483736e-05,66.48665642738342
1753,-68.30202514161455,-60.08962575259549,31.146290408583717,0.895169112197599,3.354360421284106e-05,66.51218438148499
1754,-68.43190174508602,-60.08962575259549,31.146290408583717,0.895169112197599,3.3276725328972744e-05,66.4829626083374
1755,-68.24355189546625,-60.08962575259549,31.146290408583717,0.895169112197599,3.301087479172935e-05,66.4489197731018
1756,-68.37578404203374,-60.08962575259549,31.146290408583717,0.895169112197599,3.274605325707084e-05,66.45588207244873
1757,-68.25385886659014,-60.08962575259549,31.146290408583717,0.895169112197599,3.248226137841785e-05,66.50746583938599
1758,-68.26151044318017,-60.08962575259549,31.146290408583717,0.895169112197599,3.221949980665096e-05,66.43186688423157
1759,-68.39054157987555,-60.08962575259549,31.146290408583717,0.895169112197599,3.195776919010783e-05,66.53176832199097
1760,-68.30851835697256,-60.09914389623936,31.158968415406054,0.89538360554822,3.169707017458296e-05,204.60366344451904
1761,-68.420170706891,-60.09914389623936,31.158968415406054,0.89538360554822,3.143740340332519e-05,66.50192070007324
1762,-68.3728520251335,-60.09914389623936,31.158968415406054,0.89538360554822,3.117876951703641e-05,66.42955660820007
1763,-68.46423512722583,-60.09914389623936,31.158968415406054,0.89538360554822,3.092116915387013e-05,66.5342481136322
1764,-68.37799159922498,-60.09914389623936,31.158968415406054,0.89538360554822,3.0664602949429564e-05,66.45995140075684
1765,-68.29311963345143,-60.09914389623936,31.158968415406054,0.89538360554822,3.0409071536766795e-05,66.52149963378906
1766,-68.2746498513729,-60.09914389623936,31.158968415406054,0.89538360554822,3.0154575546379174e-05,66.45898580551147
1767,-68.37573553856383,-60.09914389623936,31.158968415406054,0.89538360554822,2.990111560621101e-05,66.52970314025879
1768,-68.39939695317695,-60.09914389623936,31.158968415406054,0.89538360554822,2.9648692341649287e-05,66.53138303756714
1769,-68.33952499551975,-60.09914389623936,31.158968415406054,0.89538360554822,2.9397306375523364e-05,66.51611232757568
1770,-68.23771627710221,-60.10789535771061,31.15268255966636,0.8948385771777614,2.914695832810296e-05,204.49766874313354
1771,-68.32470143094976,-60.10789535771061,31.15268255966636,0.8948385771777614,2.889764881709743e-05,66.85086822509766
1772,-68.51511796991876,-60.10789535771061,31.15268255966636,0.8948385771777614,2.8649378457652678e-05,66.42802500724792
1773,-68.47880590722916,-60.10789535771061,31.15268255966636,0.8948385771777614,2.8402147862351446e-05,66.49137091636658
1774,-68.44873934806661,-60.10789535771061,31.15268255966636,0.8948385771777614,2.815595764121075e-05,66.50099444389343
1775,-68.28393185392339,-60.10789535771061,31.15268255966636,0.8948385771777614,2.7910808401680092e-05,66.46978998184204
1776,-68.48878892127503,-60.10789535771061,31.15268255966636,0.8948385771777614,2.7666700748641177e-05,66.59141778945923
1777,-68.39917917454497,-60.10789535771061,31.15268255966636,0.8948385771777614,2.7423635284405266e-05,66.48895525932312
1778,-68.46174031521412,-60.10789535771061,31.15268255966636,0.8948385771777614,2.7181612608712232e-05,66.47459673881531
1779,-68.44297178552506,-60.10789535771061,31.15268255966636,0.8948385771777614,2.694063331872894e-05,66.50984644889832
1780,-68.33990246387238,-60.08294349231822,31.143392946509277,0.8950245555521595,2.6700698009047943e-05,205.53317952156067
1781,-68.3664002438809,-60.08294349231822,31.143392946509277,0.8950245555521595,2.6461807271685706e-05,66.42733526229858
1782,-68.42255680814702,-60.08294349231822,31.143392946509277,0.8950245555521595,2.6223961696081378e-05,66.51216769218445
1783,-68.29992261846014,-60.08294349231822,31.143392946509277,0.8950245555521595,2.598716186909524e-05,66.45758652687073
1784,-68.31389115516176,-60.08294349231822,31.143392946509277,0.8950245555521595,2.5751408375007328e-05,66.50581169128418
1785,-68.34682219485019,-60.08294349231822,31.143392946509277,0.8950245555521595,2.5516701795515928e-05,66.52942776679993
1786,-68.38245486807315,-60.08294349231822,31.143392946509277,0.8950245555521595,2.528304270973628e-05,66.40380215644836
1787,-68.33535004473747,-60.08294349231822,31.143392946509277,0.8950245555521595,2.5050431694198904e-05,66.50745511054993
1788,-68.35052728855864,-60.08294349231822,31.143392946509277,0.8950245555521595,2.4818869322848264e-05,66.48120069503784
1789,-68.29555668932326,-60.08294349231822,31.143392946509277,0.8950245555521595,2.4588356167041764e-05,66.51183366775513
1790,-68.39762743686107,-60.07103240025398,31.137731689318787,0.8948379357757142,2.4358892795547452e-05,203.46272468566895
1791,-68.43081482420577,-60.07103240025398,31.137731689318787,0.8948379357757142,2.413047977454345e-05,66.4697630405426
1792,-68.44000326927672,-60.07103240025398,31.137731689318787,0.8948379357757142,2.3903117667616253e-05,66.44450497627258
1793,-68.43491283984895,-60.07103240025398,31.137731689318787,0.8948379357757142,2.3676807035759223e-05,66.44882416725159
1794,-68.44599593953883,-60.07103240025398,31.137731689318787,0.8948379357757142,2.3451548437371173e-05,66.4854109287262
1795,-68.48989017567736,-60.07103240025398,31.137731689318787,0.8948379357757142,2.322734242825565e-05,66.39980387687683
1796,-68.49949945490411,-60.07103240025398,31.137731689318787,0.8948379357757142,2.3004189561618368e-05,66.52155041694641
1797,-68.42244140949656,-60.07103240025398,31.137731689318787,0.8948379357757142,2.278209038806697e-05,66.46882939338684
1798,-68.42545673289197,-60.07103240025398,31.137731689318787,0.8948379357757142,2.25610454556092e-05,66.45707750320435
1799,-68.36348682160073,-60.07103240025398,31.137731689318787,0.8948379357757142,2.2341055309651124e-05,66.6786482334137
1800,-68.53616268076796,-60.13284524307258,31.166458296158186,0.8954239872335095,2.212212049299698e-05,203.19642233848572
1801,-68.45079223957468,-60.13284524307258,31.166458296158186,0.8954239872335095,2.1904241545846474e-05,66.66558837890625
1802,-68.39988434162545,-60.13284524307258,31.166458296158186,0.8954239872335095,2.168741900579417e-05,66.48262166976929
1803,-68.50164669118028,-60.13284524307258,31.166458296158186,0.8954239872335095,2.147165340782813e-05,66.48291039466858
1804,-68.5066419398531,-60.13284524307258,31.166458296158186,0.8954239872335095,2.1256945284328746e-05,66.46031093597412
1805,-68.25486960715436,-60.13284524307258,31.166458296158186,0.8954239872335095,2.104329516506665e-05,66.56593942642212
1806,-68.52209164233918,-60.13284524307258,31.166458296158186,0.8954239872335095,2.0830703577202547e-05,66.51870536804199
1807,-68.60614833425969,-60.13284524307258,31.166458296158186,0.8954239872335095,2.061917104528485e-05,66.4726767539978
1808,-68.40450543342753,-60.13284524307258,31.166458296158186,0.8954239872335095,2.040869809124927e-05,66.47829413414001
1809,-68.46151230994691,-60.13284524307258,31.166458296158186,0.8954239872335095,2.019928523441673e-05,66.44488382339478
1810,-68.46278353751974,-60.07151012690878,31.14037603064219,0.8952125442933326,1.99909329914926e-05,203.44140529632568
1811,-68.56693844896682,-60.07151012690878,31.14037603064219,0.8952125442933326,1.9783641876565524e-05,66.4122302532196
1812,-68.32637369683448,-60.07151012690878,31.14037603064219,0.8952125442933326,1.9577412401105486e-05,66.47644472122192
1813,-68.29608323929158,-60.07151012690878,31.14037603064219,0.8952125442933326,1.9372245073963402e-05,66.52515625953674
1814,-68.32890547082779,-60.07151012690878,31.14037603064219,0.8952125442933326,1.9168140401369154e-05,66.50119757652283
1815,-68.49213349362637,-60.07151012690878,31.14037603064219,0.8952125442933326,1.8965098886930774e-05,66.45449995994568
1816,-68.39293518066407,-60.07151012690878,31.14037603064219,0.8952125442933326,1.876312103163296e-05,66.44552206993103
1817,-68.46896437786995,-60.07151012690878,31.14037603064219,0.8952125442933326,1.8562207333836148e-05,66.47403240203857
1818,-68.41862277578801,-60.07151012690878,31.14037603064219,0.8952125442933326,1.8362358289274705e-05,66.58919262886047
1819,-68.64173916755838,-60.07151012690878,31.14037603064219,0.8952125442933326,1.8163574391056347e-05,66.45851159095764
1820,-68.56379986215146,-60.10707823496938,31.158544187167216,0.8953805830369332,1.796585612966078e-05,203.70345902442932
1821,-68.3751373128688,-60.10707823496938,31.158544187167216,0.8953805830369332,1.7769203992937826e-05,66.43000197410583
1822,-68.33739991695323,-60.10707823496938,31.158544187167216,0.8953805830369332,1.7573618466107316e-05,66.70063734054565
1823,-68.25067999007854,-60.10707823496938,31.158544187167216,0.8953805830369332,1.7379100031757072e-05,66.38855767250061
1824,-68.38631233864642,-60.10707823496938,31.158544187167216,0.8953805830369332,1.718564916984193e-05,66.47260975837708
1825,-68.35012592559166,-60.10707823496938,31.158544187167216,0.8953805830369332,1.699326635768263e-05,66.52522420883179
1826,-68.41406748345558,-60.10707823496938,31.158544187167216,0.8953805830369332,1.6801952069964733e-05,66.58544611930847
1827,-68.46150928253823,-60.10707823496938,31.158544187167216,0.8953805830369332,1.6611706778737147e-05,66.51077485084534
1828,-68.5483231727113,-60.10707823496938,31.158544187167216,0.8953805830369332,1.642253095341121e-05,66.53776431083679
1829,-68.50087278650162,-60.10707823496938,31.158544187167216,0.8953805830369332,1.6234425060759645e-05,66.67101526260376
1830,-68.48114632139814,-60.117137951889504,31.160298889595254,0.8953844392020065,1.6047389564914802e-05,204.9611337184906
1831,-68.48452809110601,-60.117137951889504,31.160298889595254,0.8953844392020065,1.5861424927368323e-05,66.4170446395874
1832,-68.41092523615411,-60.117137951889504,31.160298889595254,0.8953844392020065,1.5676531606969444e-05,66.46022081375122
1833,-68.48793649064734,-60.117137951889504,31.160298889595254,0.8953844392020065,1.5492710059924033e-05,66.49001836776733
1834,-68.48119690266061,-60.117137951889504,31.160298889595254,0.8953844392020065,1.5309960739793312e-05,66.48067450523376
1835,-68.38731778733273,-60.117137951889504,31.160298889595254,0.8953844392020065,1.5128284097493365e-05,66.48500967025757
1836,-68.42040034355001,-60.117137951889504,31.160298889595254,0.8953844392020065,1.4947680581293099e-05,66.46012735366821
1837,-68.45336165732526,-60.117137951889504,31.160298889595254,0.8953844392020065,1.4768150636813773e-05,66.5480682849884
1838,-68.56394904116367,-60.117137951889504,31.160298889595254,0.8953844392020065,1.4589694707027733e-05,66.52747631072998
1839,-68.44955967030627,-60.117137951889504,31.160298889595254,0.8953844392020065,1.4412313232257093e-05,66.49067115783691
1840,-68.64206872493662,-60.10721232953369,31.156934795431074,0.8951720663749649,1.4236006650173114e-05,204.97830772399902
1841,-68.4051057044496,-60.10721232953369,31.156934795431074,0.8951720663749649,1.4060775395794763e-05,66.42723536491394
1842,-68.50457511252546,-60.10721232953369,31.156934795431074,0.8951720663749649,1.3886619901487688e-05,66.48921060562134
